,Unnamed: 0,derived_msa-md,derived_loan_product_type,derived_ethnicity,derived_race,derived_sex,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,hoepa_status,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,income,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,submission_of_application,initially_payable_to_institution,aus-1,denial_reason-1,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units,action_taken
4630,0.8090162502184168,1.0,0.4,0.5,0.5,0.5,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.019047619047619046,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029588993758234167,0.0009009009009009009,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.6267855333806098,0.058823529411764705,1.0,0.6513157894736842,0.732662192393736,0.6940242995288868,0.5263157894736842,1.0
4631,0.8091909837497815,0.16220162201622015,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.036904761904761905,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029675384980885944,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.41242022084895147,0.03529411764705882,0.9510664993726474,0.9539473684210525,0.48545861297539145,0.5509546243491198,0.4473684210526315,0.0
4632,0.8093657172811461,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02976190476190476,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029815770717695086,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.503191166041941,0.11764705882352941,1.0,0.7302631578947368,0.5275913497390007,0.5264071410860403,0.4605263157894737,1.0
4633,0.8095404508125109,0.16940169401694016,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.010714285714285714,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029027450810997606,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.005405405405405405,0.4980245162597508,0.22352941176470587,0.9623588456712673,0.381578947368421,0.49105145413870244,0.46565831886932807,0.35526315789473684,0.0
4634,0.8097151843438756,0.16940169401694016,0.4,1.0,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03095238095238095,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029869765231852446,0.0,0.007207207207207207,0.07692307692307693,0.0,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.005405405405405405,0.3765575929490427,0.4235294117647059,0.9623588456712673,0.6052631578947368,0.3750932140193885,0.33399454500371933,0.5263157894736842,0.0
4635,0.8098899178752402,0.16220162201622015,0.4,0.5,0.5,0.5,0.027777777777777776,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.017857142857142856,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029686183883717417,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.4916421841758687,0.07058823529411765,0.9510664993726474,0.7171052631578947,0.49664429530201337,0.4668980907513018,0.5263157894736842,1.0
4636,0.8100646514066049,0.16940169401694016,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0,0.0380952380952381,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030884862098010845,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.001801801801801802,0.4747239388106575,0.1411764705882353,0.9623588456712673,1.0,0.6528709917971662,0.4874783039920655,0.47368421052631576,0.0
4637,0.8102393849379695,1.0,0.4,0.5,0.5,0.5,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02261904761904762,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029027450810997606,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5013676425894034,0.08235294117647059,1.0,0.5723684210526315,0.5085756897837435,0.486982395239276,0.4605263157894737,0.0
4638,0.8104141184693342,0.16940169401694016,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.041666666666666664,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03031252024794281,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.8264613514334921,0.10588235294117647,0.9623588456712673,0.7434210526315789,0.9999999999999999,0.8284155715348376,0.3026315789473684,0.0
4639,0.8105888520006989,0.16940169401694016,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02857142857142857,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02993455864884128,0.0009009009009009009,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.8666801742477966,0.2,0.9623588456712673,0.7302631578947368,0.7606263982102908,0.6967517976692289,0.5,0.0
4640,0.8107635855320635,1.0,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03571428571428571,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02954579814690828,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.005405405405405405,0.5214264005673184,0.08235294117647059,1.0,0.6644736842105263,0.5894854586129753,0.5452516736920408,0.42105263157894735,0.0
4641,0.8109383190634282,0.16940169401694016,0.4,0.5,0.5,0.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03571428571428571,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.029437809118593554,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0,0.001801801801801802,0.8264613514334921,0.10588235294117647,0.9623588456712673,0.7434210526315789,0.9999999999999999,0.8284155715348376,0.3026315789473684,0.0
4642,0.8111130525947929,0.16940169401694016,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.039285714285714285,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03031252024794281,0.0009009009009009009,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.4980245162597508,0.22352941176470587,0.9623588456712673,0.381578947368421,0.49105145413870244,0.46565831886932807,0.35526315789473684,1.0
4643,0.8112877861261576,1.0,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.04047619047619048,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02961059156389711,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.37878634383547766,0.16470588235294117,1.0,0.8092105263157894,0.38366890380313196,0.3302752293577982,0.48684210526315785,0.0
4644,0.8114625196575223,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.019047619047619046,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030236927928122506,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0009009009009009009,0.6940532874075576,0.10588235294117647,1.0,0.8486842105263157,0.744220730797912,0.5702950657079098,0.35526315789473684,0.0
4645,0.8116372531888869,0.16940169401694016,0.4,1.0,0.5,1.0,0.0,1.0,0.6666666666666667,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.024999999999999998,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029027450810997606,0.0,0.007207207207207207,0.07692307692307693,0.0,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.001801801801801802,0.6132104143450512,0.24705882352941178,0.9623588456712673,0.631578947368421,0.5313199105145413,0.6201338953632531,0.7368421052631579,0.0
4646,0.8118119867202516,1.0,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03571428571428571,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03048530269324637,0.0009009009009009009,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0036036036036036037,0.35548576638638435,0.15294117647058825,1.0,0.6184210526315789,0.40976882923191643,0.3806099677659311,0.48684210526315785,0.0
4647,0.8119867202516162,0.16940169401694016,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.041666666666666664,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030215330122459562,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.5033937797588897,0.3058823529411765,0.9623588456712673,0.7236842105263157,0.5089485458612975,0.4728489957847756,0.43421052631578944,1.0
4648,0.8121614537829809,1.0,0.4,0.5,0.5,1.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03095238095238095,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029027450810997606,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.001801801801801802,0.25488805592138586,0.09411764705882353,1.0,0.5394736842105263,0.2665920954511558,0.3096950161170345,0.8552631578947368,0.0
4649,0.8123361873143455,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,1.0,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.4893121264309594,0.08235294117647059,1.0,1.0,0.47278150633855326,0.9253657327051823,0.35526315789473684,1.0
4650,0.8125109208457102,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0023809523809523807,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.02913543983931233,0.007207207207207207,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.002702702702702703,0.30057744909330364,0.15294117647058825,1.0,0.43421052631578944,0.3351976137211036,0.3218447805603769,0.7105263157894737,0.0
4651,0.8126856543770749,1.0,0.0,0.5,0.5,0.0,0.013888888888888888,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.004761904761904762,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029297423381784413,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.5947725661027252,0.2588235294117647,1.0,0.5986842105263157,0.6204325130499627,0.5779816513761469,0.513157894736842,1.0
4652,0.8128603879084396,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.024999999999999998,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02978337400920067,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.3569040624050248,0.07058823529411765,1.0,0.6447368421052632,0.38926174496644295,0.5301264567319613,0.5263157894736842,1.0
4653,0.8130351214398043,0.16220162201622015,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.020238095238095236,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,1.0,0.001801801801801802,0.0036036036036036037,0.029340618993110305,0.007207207207207207,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.7271806301286597,0.07058823529411765,0.9510664993726474,0.625,0.7483221476510067,0.7889908256880734,0.5789473684210527,0.0
4654,0.8132098549711689,0.16220162201622015,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.020238095238095236,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,1.0,0.001801801801801802,0.0036036036036036037,0.02910304313081791,0.007207207207207207,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7271806301286597,0.07058823529411765,0.9510664993726474,0.625,0.7483221476510067,0.7889908256880734,0.5789473684210527,0.0
4655,0.8133845885025336,0.16220162201622015,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.020238095238095236,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,1.0,0.001801801801801802,0.0036036036036036037,0.02917863545063822,0.007207207207207207,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4916421841758687,0.07058823529411765,0.9510664993726474,0.7171052631578947,0.49664429530201337,0.4668980907513018,0.5263157894736842,0.0
4656,0.8135593220338982,0.16220162201622015,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02261904761904762,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,1.0,0.001801801801801802,0.0036036036036036037,0.029113842033649383,0.007207207207207207,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.48536115895046095,0.1411764705882353,0.9510664993726474,0.6118421052631579,0.4742729306487695,0.4339201586908009,0.631578947368421,0.0
4657,0.8137340555652629,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.11904761904761904,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03262348545387789,0.007207207207207207,0.006306306306306306,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0009009009009009009,0.0,0.0045045045045045045,0.008108108108108109,0.7191773883091885,0.3411764705882353,1.0,0.8618421052631579,0.645413870246085,0.8775105380609969,0.3421052631578947,0.0
4658,0.8139087890966276,0.16220162201622015,0.2,0.5,0.5,0.0,0.986111111111111,1.0,0.3333333333333333,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.015476190476190475,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02941621131293061,0.002702702702702703,0.007207207207207207,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.27535204133319824,0.10588235294117647,0.9510664993726474,0.7368421052631579,0.27442207307979116,0.3196131911728242,1.0,1.0
4659,0.8140835226279922,0.16220162201622015,0.2,0.5,0.5,0.5,0.986111111111111,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.026190476190476188,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029578194855402695,0.0009009009009009009,0.007207207207207207,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.4444331881268362,0.16470588235294117,0.9510664993726474,0.5197368421052632,0.40268456375838924,0.429952888668485,0.7894736842105263,1.0
4660,0.8142582561593569,0.16220162201622015,0.8,0.5,0.5,1.0,0.986111111111111,1.0,0.0,0.0,1.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029729379495043305,0.002702702702702703,0.002702702702702703,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.5687367034748253,0.15294117647058825,0.9510664993726474,0.5723684210526315,0.4381058911260253,0.3612695264071411,0.5,1.0
4661,0.8144329896907216,1.0,0.2,0.5,0.5,0.0,0.986111111111111,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.023809523809523808,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029383814604436193,0.0,0.0009009009009009009,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.355688380103333,0.1764705882352941,0.863237139272271,0.6447368421052632,0.30164056674123785,0.3818497396479048,0.3026315789473684,1.0
4662,0.8146077232220863,0.16220162201622015,0.8,0.5,0.5,1.0,0.986111111111111,1.0,0.0,0.0,1.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02978337400920067,0.0,0.002702702702702703,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.616654847533178,0.11764705882352941,0.9510664993726474,0.6578947368421052,0.6901565995525727,0.6166625340937268,0.43421052631578944,1.0
4664,0.8149571902848156,1.0,0.0,0.5,0.5,1.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.041666666666666664,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030431308179089008,0.0009009009009009009,0.001801801801801802,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.008108108108108109,1.0,0.15294117647058825,1.0,0.8355263157894737,0.9656972408650261,0.8651128192412596,0.19736842105263158,1.0
4665,0.8151319238161803,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.047619047619047616,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030355715859268703,0.0,0.0009009009009009009,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.7175564785735995,0.03529411764705882,1.0,0.6842105263157894,0.913124533929903,1.0,0.381578947368421,0.0
4666,0.8153066573475449,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.011904761904761904,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03007494438565042,0.0009009009009009009,0.001801801801801802,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.008108108108108109,0.7314355181845811,0.1411764705882353,1.0,0.631578947368421,0.6733780760626398,0.6727002231589387,0.39473684210526316,0.0
4667,0.8154813908789096,1.0,0.2,0.5,0.5,1.0,0.027777777777777776,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02261904761904762,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03015053670547073,0.0009009009009009009,0.0,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.001801801801801802,0.008108108108108109,0.7173538648566508,0.2,1.0,0.4013157894736842,0.6510067114093959,0.6580709149516489,0.5263157894736842,1.0
4668,0.8156561244102742,1.0,0.6000000000000001,0.5,0.5,0.0,0.027777777777777776,1.0,1.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.011904761904761904,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029297423381784413,0.0009009009009009009,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.002702702702702703,0.008108108108108109,0.7314355181845811,0.1411764705882353,1.0,0.631578947368421,0.6733780760626398,0.6727002231589387,0.39473684210526316,1.0
4669,0.8158308579416389,1.0,0.0,0.5,0.5,0.0,0.041666666666666664,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.016666666666666666,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.5,0.001801801801801802,0.0036036036036036037,0.029675384980885944,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0009009009009009009,0.008108108108108109,0.6334717860399149,0.21176470588235294,1.0,0.7039473684210525,0.4377330350484713,0.4728489957847756,0.2894736842105263,1.0
